ip,asn,asn_name,country,ssl_cn,ssl_fingerprint,http_server,first_seen,last_seen,source,is_suspicious
81.19.131.54,63023,ISP IPOCEAN LLC,GB,"DESKTOP-TCRDU4C",7d422fba393b7e0d6a133bb0fefd85c5b7aba2fc0efe679e788a4e026087321f,"",2026-04-06,2026-06-21,rdp_template_desktop_tcrdu4c,0
195.10.205.210,215826,Partner Hosting LTD,NL,"DESKTOP-TCRDU4C",c7576dc27bb114638f4c4bcf2cfe105470066d4d4811914c704b3e59b829cc59,"",2026-04-06,2026-06-21,rdp_template_desktop_tcrdu4c,0
193.221.201.21,197757,ONER INVESTMENTS LIMITED,PL,"DESKTOP-TCRDU4C",20482131c9d648b80d217331ded36edafe6b31d122182aa3a099b191c040a697,"",2026-04-06,2026-06-21,rdp_template_desktop_tcrdu4c,0
80.66.79.6,60602,HyperHosting,MD,"DESKTOP-TCRDU4C",d6dcf254ca3592aa1ef49be1d14a54c42ed0dc786b4ee23a2276180f79fd7f34,"",2026-04-06,2026-06-21,rdp_template_desktop_tcrdu4c,0
147.45.45.167,215826,Partner Hosting LTD,DE,"DESKTOP-TCRDU4C",362043cfb69cf4f24d237a8e91a637214f8162ffabe25c528d36db80fffaadf8,"",2026-04-07,2026-06-21,rdp_template_desktop_tcrdu4c,0
31.56.240.216,208450,Megahost Kazakhstan TOO,KZ,"DESKTOP-TCRDU4C",294b96a4a0abc2261fdf192805fbe2df45932b6d6e05e68e8b1e7cbb957410ed,"",2026-04-07,2026-06-21,rdp_template_desktop_tcrdu4c,0
95.81.115.122,39308,Hamara System Tabriz Engineering Company,IR,"DESKTOP-TCRDU4C",e0128f1ced58aa909c24392d019cfe345fd3f8c11f3070423c041eae844fcf46,"",2026-04-07,2026-06-21,rdp_template_desktop_tcrdu4c,0
80.66.87.150,216127,nuxt.cloud hosting provider,DE,"DESKTOP-TCRDU4C",d08fb35a89eb16b27f99f62140624668940e474a45ee25ae8b6634a760bc38da,"",2026-04-08,2026-06-21,rdp_template_desktop_tcrdu4c,0
141.98.188.212,0,FAST GEO HOSTING S.R.L.,KR,"DESKTOP-TCRDU4C",d1296d7298216e6292e57814ab61444d45edafa03698af8410a887794f59121f,"",2026-04-08,2026-06-21,rdp_template_desktop_tcrdu4c,0
150.241.96.101,210644,Aeza International LTD,FI,"DESKTOP-2NFCDE2",ef1e8252967f568ba2cb3e5d3fcf029bfdb4b36d86e9f89276a8c720ea5f40c2,"",2026-04-09,2026-06-21,rdp_template_desktop2,0
188.130.238.64,215670,LLP Internet company First Page,KZ,"DESKTOP-2NFCDE2",f3a59671b2d1ad9f0a79b5bcc43932fabaad22e4baa1d7422e9a665a757625ca,"",2026-04-09,2026-06-21,rdp_template_desktop2,0
172.81.60.108,398019,Dynu Systems Incorporated,US,"DESKTOP-2NFCDE2",d2a576c4c13a88a2bbc2aa77254f78bdff7e16b58423aac970a04682c379e67f,"",2026-04-09,2026-06-21,rdp_template_desktop2,0
85.137.253.202,6739,ONO_HFC,ES,"DESKTOP-TCRDU4C",e9274f064b908904771715089c82d7d0097eb9840e0c325e02b3687f1ee6e64d,"",2026-04-09,2026-06-21,rdp_template_desktop_tcrdu4c,0
94.103.1.188,0,Linkservice LLC,MD,"DESKTOP-TCRDU4C",9eed60839e6c6c2400d4845795015cd529213a3c53e64ad3223aff3ca8028221,"",2026-04-09,2026-06-21,rdp_template_desktop_tcrdu4c,0
178.236.252.162,215826,Partner Hosting LTD,NL,"DESKTOP-TCRDU4C",80b947523a70d38e1be4dbaec522ab25f58338d497e19e4eaa02e27a04e23a7e,"",2026-04-09,2026-06-21,rdp_template_desktop_tcrdu4c,0
192.124.180.113,16276,DLine Media LLC,PL,"DESKTOP-TCRDU4C",536aeb6ad9b660f33e9a825742935a688d401ebdc798b6011a54b982430295ca,"",2026-04-09,2026-06-21,rdp_template_desktop_tcrdu4c,0
150.241.116.252,215590,Cloud Hosting Solutions, Limited.,DE,"DESKTOP-TCRDU4C",c9ae42b7838ff7e4a4059ee8be7c1596d338af1abcddc305841633efcb1097c1,"",2026-04-09,2026-06-21,rdp_template_desktop_tcrdu4c,0
77.239.123.102,210644,Aeza International LTD,SE,"DESKTOP-TCRDU4C",e0739e7c4c9da044b9317e23991d982efe08965eec06d4ee0b4fa67d404734f1,"",2026-04-09,2026-06-21,rdp_template_desktop_tcrdu4c,0
213.176.73.80,207957,SERV.HOST GROUP LTD,DE,"DESKTOP-2NFCDE2",a30e431e71c5f6a39353c89d31161580074a3b59ac174ec46d2461af4de7107f,"",2026-04-10,2026-06-21,rdp_template_desktop2,0
64.188.115.182,6830,Ace Data Centers II, LLC,NL,"DESKTOP-TCRDU4C",b338c4b27f544a9c8731feead3e46e0f7ec49e218ab53ce32f0e150737eadc17,"",2026-04-10,2026-06-21,rdp_template_desktop_tcrdu4c,0
109.107.171.9,51765,ALEKSEI FEDOROV PR KRUSEVAC,FI,"DESKTOP-TCRDU4C",348ca2ea31e88ac5adfa3735d3fa45478afe24064fc21834f93fce1dcbd6ce88,"",2026-04-10,2026-06-21,rdp_template_desktop_tcrdu4c,0
81.19.140.17,215540,GLOBAL CONNECTIVITY SOLUTIONS LLP,CA,"DESKTOP-2NFCDE2",ae6b145c49929c1ca8911c9a663658c20f8239f52f4fb6cfe1f05d3567dac521,"",2026-04-11,2026-06-21,rdp_template_desktop2,0
147.45.204.14,215540,GLOBAL CONNECTIVITY SOLUTIONS LLP,NL,"DESKTOP-2NFCDE2",cc4d0568cef429fa15883ff3b736a3cb610f7f5475b8995734ecef61f9af84f3,"",2026-04-11,2026-06-21,rdp_template_desktop2,0
140.235.130.52,54218,SYSTEM36 L.L.C.,NL,"DESKTOP-2NFCDE2",41620abb8f964d514255f0f0aa02883b5a6810c4550c2ed2258f634226e88535,"",2026-04-11,2026-06-21,rdp_template_desktop2,0
77.91.97.40,215590,DpkgSoft International Limited,DE,"DESKTOP-TCRDU4C",7f24b1eab2e64a27db7a00022d1b0d8c97c1b40b45fc2628e8b0a22700d696a9,"",2026-04-11,2026-06-21,rdp_template_desktop_tcrdu4c,0
5.101.84.188,34665,Petersburg Internet Network ltd.,RU,"DESKTOP-TCRDU4C",369df4dc53f5b9a26ae2cc11a0ea84145a24d227bc1185ba4a6067a2296b16df,"",2026-04-11,2026-06-21,rdp_template_desktop_tcrdu4c,0
147.45.218.68,212701,Hostinux Limited,NL,"DESKTOP-TCRDU4C",c393600d2a3c53b4c889b93b96d089a62eee0cda3d0225db5a8fe7dfa60f2b65,"",2026-04-11,2026-06-21,rdp_template_desktop_tcrdu4c,0
45.12.4.45,212872,Internet Hosting LLC,RU,"DESKTOP-TCRDU4C",02d0f7345916d1f69bff39dbe3d070a5e4cd86f724b352e2554f3c4796e9e869,"",2026-04-11,2026-06-21,rdp_template_desktop_tcrdu4c,0
91.132.160.112,174,ROLANDAS USCILA,NL,"DESKTOP-2NFCDE2",5bf2ffb9f2c0418c1d1ab37074994e2d66516a495c8abff387cab3acf2d1be1a,"",2026-04-12,2026-06-21,rdp_template_desktop2,0
172.81.63.232,398019,Dynu Systems Incorporated,US,"DESKTOP-2NFCDE2",532b6ec5c36df0a5e11efa824f4f10751e4d46fe8fff66c9e869f2d403824cac,"",2026-04-12,2026-06-21,rdp_template_desktop2,0
83.217.209.231,215826,Partner Hosting LTD,DE,"DESKTOP-TCRDU4C",cc865cc60416eb0dc0fc9ea5cd76ee7c60401328d08d22a5d992a53f17050a90,"",2026-04-12,2026-06-21,rdp_template_desktop_tcrdu4c,0
84.21.189.12,60781,RapidSeedbox Ltd,US,"DESKTOP-TCRDU4C",28baa1a3d6265fd29a3616b8628f15ba6529df42da53f175ef96afe404319a3c,"",2026-04-12,2026-06-21,rdp_template_desktop_tcrdu4c,0
195.10.205.6,215826,Partner Hosting LTD,DE,"DESKTOP-TCRDU4C",ddf0b781198211db261b89df013d31a5a1fdc32c924f95a9be8ce6bc073658db,"",2026-04-12,2026-06-21,rdp_template_desktop_tcrdu4c,0
195.246.110.214,198178,WEBHOST LLC,NL,"DESKTOP-TCRDU4C",c9729bfbc068a7daa00172ef5e3c1b97b5fb2b337c9fb6ec2dfdd123f239e2f4,"",2026-04-13,2026-06-21,rdp_template_desktop_tcrdu4c,0
95.217.147.145,24940,Hetzner Online GmbH,FI,"DESKTOP-TCRDU4C",d7d1d6813301eba7304fd64c7637b8cb60f9c17ef7b15941a622311541fe5268,"",2026-04-14,2026-06-21,rdp_template_desktop_tcrdu4c,0
185.76.243.171,212496,INHOST MCHJ,LV,"DESKTOP-2NFCDE2",96e47331bfd367ec1026ba6ac832ab07c3fc84883449a2537819a0e9a73b2374,"",2026-04-15,2026-06-21,rdp_template_desktop2,0
142.202.189.32,398019,Dynu Systems Incorporated,US,"DESKTOP-2NFCDE2",533abe427445a881feca831408fc8c12eadb2db4769e9d5fd6874674d3b2396a,"",2026-04-15,2026-06-21,rdp_template_desktop2,0
85.234.100.104,215540,GLOBAL CONNECTIVITY SOLUTIONS LLP,DE,"DESKTOP-TCRDU4C",40c3afea0cdb77af7e2b403835c2bf9a3237445de3b76b292fdcc3ff909dc295,"",2026-04-15,2026-06-21,rdp_template_desktop_tcrdu4c,0
91.132.161.170,174,ROLANDAS USCILA,NL,"DESKTOP-2NFCDE2",a52c38ef2d80a70d31e2725641f84c5ace311958b0cec58c698c9b75bd681d02,"",2026-04-16,2026-06-21,rdp_template_desktop2,0
212.23.196.62,63023,xTom GmbH,US,"DESKTOP-2NFCDE2",e2a76b6fb130a9c1d2800fbbe6e74ff2f2f76f6d3a63966dcf2176227d530987,"",2026-04-16,2026-06-21,rdp_template_desktop2,0
162.216.241.33,398019,Dynu Systems Incorporated,US,"DESKTOP-2NFCDE2",8c12e1cc1a16d2de7e993c95d777a55ddd60d70f8a1d4e7fd646a1fbede6402d,"",2026-04-16,2026-06-21,rdp_template_desktop2,0
77.91.96.138,62240,Proline IT Ltd,DE,"DESKTOP-TCRDU4C",77cc22528ab9a98041d15f8f3f8b8ca0400563ec1df1fc62d17f457d1dcb0dc9,"",2026-04-16,2026-06-21,rdp_template_desktop_tcrdu4c,0
188.130.238.98,215670,LLP Internet company First Page,KZ,"DESKTOP-2NFCDE2",2d4d4d15ee06a85b971f229b83876a476512e668bba908736b8ad05584a9bf6a,"",2026-04-17,2026-06-21,rdp_template_desktop2,0
185.184.121.232,216127,nuxt.cloud hosting provider,NL,"DESKTOP-2NFCDE2",1017c133af1578e264f19543e3d619709269ad18584bc1ce68be5b459b23628d,"",2026-04-18,2026-06-21,rdp_template_desktop2,0
146.185.233.77,63023,Petersburg Internet Network ltd.,DE,"DESKTOP-TCRDU4C",3152b0f01da1245579e92bdb22ab726b472f09279f157e21fea847562673c020,"",2026-04-18,2026-06-21,rdp_template_desktop_tcrdu4c,0
87.120.166.40,215439,play2go.cloud - Cheap and reliable hosting,DE,"DESKTOP-TCRDU4C",6872a2a08dcf0fd244d26b9260a387461b4ae03abab3000be7d87761ad07ed7e,"",2026-04-18,2026-06-21,rdp_template_desktop_tcrdu4c,0
95.164.53.94,213702,QWINS LTD,DE,"DESKTOP-TCRDU4C",5afc00f8796accb427b997a9d95e3b26dda5f716e48ebcfa8d11534c83542f4c,"",2026-04-19,2026-06-21,rdp_template_desktop_tcrdu4c,0
141.98.188.200,0,FAST GEO HOSTING S.R.L.,KR,"DESKTOP-TCRDU4C",a7fff7ed79a0460582e4e3689332a0f33c17cb26ac2bdafc8f51a889759cf604,"",2026-04-19,2026-06-21,rdp_template_desktop_tcrdu4c,0
185.100.157.252,215826,Partner Hosting LTD,SE,"DESKTOP-2NFCDE2",3be47f074509f7898792a4b5a620db346a5b8e35e7cfda4e315c3f5bbb95b1de,"",2026-04-20,2026-06-21,rdp_template_desktop2,0
192.145.99.103,51628,Aleksey Ershov,RU,"DESKTOP-TCRDU4C",eb25df70969200eae13d66d5ef61772b76a522425e3e04de7ceeb0b2559df8b7,"",2026-04-21,2026-06-21,rdp_template_desktop_tcrdu4c,0
195.133.84.24,198037,SpaceCore.pro Hosting,DE,"DESKTOP-TCRDU4C",77cc22528ab9a98041d15f8f3f8b8ca0400563ec1df1fc62d17f457d1dcb0dc9,"",2026-04-21,2026-06-21,rdp_template_desktop_tcrdu4c,0
162.216.241.20,398019,Dynu Systems Incorporated,US,"DESKTOP-2NFCDE2",d3f333a65452368465071e0ec479e4a5f97dac3563c892fe2c9eb9e3b2abb385,"",2026-04-22,2026-06-21,rdp_template_desktop2,0
45.90.46.250,57271,BitWeb LLC,RU,"DESKTOP-TCRDU4C",8f6c9d0d0d495f5db66ff4663be1f89c9355c1ee9757bd36302dbbb77ea92db8,"",2026-04-22,2026-06-21,rdp_template_desktop_tcrdu4c,0
193.108.103.10,200019,VIRTUAL TELECOM LLC,MD,"DESKTOP-TCRDU4C",9dbf23bd6ac4144c17c32532722a0ec0ec65627e0baaa2c3ffc0b5fdfa5f410a,"",2026-04-23,2026-06-21,rdp_template_desktop_tcrdu4c,0
185.100.157.189,215826,Partner Hosting LTD,SE,"DESKTOP-TCRDU4C",602ee92dd9ef1835d135e52807c42ffdd63b1fc87bd0f17454ba33e888fbc077,"",2026-04-24,2026-06-21,rdp_template_desktop_tcrdu4c,0
195.10.205.27,215826,Partner Hosting LTD,DE,"DESKTOP-TCRDU4C",6ed1d2a55fb48d6fbb650619f1a8241cbfc0e20a02db48198fc667ae022421a1,"",2026-04-24,2026-06-21,rdp_template_desktop_tcrdu4c,0
142.202.191.252,398019,Dynu Systems Incorporated,US,"DESKTOP-2NFCDE2",579593b3f471ca28e8b1efacf6a86fb794720244d7d9ae9f8e001edcbe184f3e,"",2026-05-08,2026-06-21,rdp_template_desktop2,0
192.145.99.44,51628,Aleksey Ershov,RU,"DESKTOP-2NFCDE2",6dcafa2b0ef98b3b3587d440bf83c51e6d44b58f15c4e1e1f10a12d14323d286,"",2026-05-08,2026-06-21,rdp_template_desktop2,0
64.188.106.228,6830,Ace Data Centers II, LLC,NL,"DESKTOP-2NFCDE2",7c2319d2c112cb2f55be110c1f68edb1853f1ce44e770b15b17a8ce21a83513d,"",2026-05-08,2026-06-21,rdp_template_desktop2,0
45.150.34.92,215826,Partner Hosting LTD,NL,"DESKTOP-2NFCDE2",740c7906a15c27188738d48f6a5e01094ed8fe37027d49c2c0406ecbc5f3c1ea,"",2026-05-08,2026-06-21,rdp_template_desktop2,0
144.31.138.208,401152,Ace Data Centers II, L.L.C.,US,"DESKTOP-2NFCDE2",f199c1fe0311d3df3069f343ca8171bb3fbdeb75f43e283b1cbaa557ff23ba79,"",2026-05-08,2026-06-21,rdp_template_desktop2,0
45.87.104.242,212872,Skystark LLC,RU,"DESKTOP-2NFCDE2",07ef2a9034871d91f5e40802277cad91afd76256e6035f0963106bf0ebf53587,"",2026-05-08,2026-06-21,rdp_template_desktop2,0
81.16.141.138,57271,BitWeb LLC,RU,"DESKTOP-2NFCDE2",a76b647c9da1976daf2c2d02541584d35cca646ef676a2d616038d3102294011,"",2026-05-08,2026-06-21,rdp_template_desktop2,0
193.39.208.110,60781,RapidSeedbox Ltd,NL,"DESKTOP-2NFCDE2",c0db0f0232db8d65e74bfc0bf3862211860e0d51261057de29bdf26b73c88559,"",2026-05-08,2026-06-21,rdp_template_desktop2,0
144.31.63.221,401152,Ace Data Centers II, L.L.C.,US,"DESKTOP-2NFCDE2",9a69d734912e883173d9a13132d6aa8fd2751be6cfd6aca1e4f210d7d103b5d7,"",2026-05-08,2026-06-21,rdp_template_desktop2,0
178.236.252.181,215826,Partner Hosting LTD,NL,"DESKTOP-2NFCDE2",f483c3a056e577975e7e11cf7129a37f87b42606ec37ff6a37aed71a633acf5a,"",2026-05-08,2026-06-21,rdp_template_desktop2,0
193.233.112.116,215826,Partner Hosting LTD,FI,"DESKTOP-TCRDU4C",0e86fbc99c873ec893e3523c59c6df87672a18db12f7fa527ab04b52adaf28e9,"",2026-05-08,2026-06-21,rdp_template_desktop_tcrdu4c,0
212.116.240.187,151338,Prima LTD,KZ,"DESKTOP-TCRDU4C",ecadefa40ce61d7589b1984c2174c28c7d543aafad314370c66a1d9f9b181f97,"",2026-05-08,2026-06-21,rdp_template_desktop_tcrdu4c,0
141.98.190.11,0,FAST GEO HOSTING S.R.L.,CL,"DESKTOP-TCRDU4C",47c7de78c07ae2aa54aff69a7017726e8454fa179a37fba837ed89fa0e9357b6,"",2026-05-08,2026-06-21,rdp_template_desktop_tcrdu4c,0
150.241.123.157,215590,DpkgSoft International Limited,DE,"DESKTOP-TCRDU4C",ab0cf15a3c4c6bfabda49ce75b55582001157f48080b822a51af082093187864,"",2026-05-08,2026-06-21,rdp_template_desktop_tcrdu4c,0
94.156.181.35,207957,SERV.HOST GROUP LTD,RU,"DESKTOP-TCRDU4C",e19f4dd273d474e196ce1d5ddb067f427e2d02dd2c5a414f600adc55188265f6,"",2026-05-08,2026-06-21,rdp_template_desktop_tcrdu4c,0
45.137.190.24,57271,BitWeb LLC,RU,"DESKTOP-TCRDU4C",2e8c25aed774714a0fb159ac1625c8f218916cc1050a5970128b8d6c67e95dda,"",2026-05-08,2026-06-21,rdp_template_desktop_tcrdu4c,0
94.156.181.10,207957,SERV.HOST GROUP LTD,RU,"DESKTOP-TCRDU4C",e19f4dd273d474e196ce1d5ddb067f427e2d02dd2c5a414f600adc55188265f6,"",2026-05-08,2026-06-21,rdp_template_desktop_tcrdu4c,0
45.142.30.28,60781,RapidSeedbox Ltd,NL,"DESKTOP-TCRDU4C",b6b2295f5b05d32ba735f35e5ea2a46be1caa3e8953208292f6ff76a606305fe,"",2026-05-08,2026-06-21,rdp_template_desktop_tcrdu4c,0
85.137.253.160,6739,ONO_HFC,ES,"DESKTOP-TCRDU4C",7f3acb9c67c1402885e2ec2d9e535c0a245b3c906846baf1ac7741f25919b3d7,"",2026-05-08,2026-06-21,rdp_template_desktop_tcrdu4c,0
45.155.68.78,60781,RapidSeedbox Ltd,NL,"DESKTOP-TCRDU4C",cb710d4e0f77fdb77eeb96033eebe976c0a63a1bd211929110335d50500284c2,"",2026-05-09,2026-06-21,rdp_template_desktop_tcrdu4c,0
150.241.116.87,215590,Cloud Hosting Solutions, Limited.,DE,"DESKTOP-TCRDU4C",8192ac6da24c2d4bafc54a91acbbd3f7068d3e143b6bf4ee6e3a89ce54407d53,"",2026-05-09,2026-06-21,rdp_template_desktop_tcrdu4c,0
162.216.241.81,398019,Dynu Systems Incorporated,US,"DESKTOP-2NFCDE2",360395fb27ba0b685aed7f1b634a1048e50134a4e6faef838b0801c8a5633243,"",2026-05-10,2026-06-21,rdp_template_desktop2,0
172.81.61.83,398019,Dynu Systems Incorporated,US,"DESKTOP-2NFCDE2",74c2a164b73e8abc3648ac92ca04092e0d6a801bb8e4ba10ee913e080ed77b7f,"",2026-05-10,2026-06-21,rdp_template_desktop2,0
172.81.60.42,398019,Dynu Systems Incorporated,US,"DESKTOP-2NFCDE2",2f4d81f193f4689bd00169d78fb1da2df76e0a423db6f22c55dbd2e93d8bfd51,"",2026-05-11,2026-06-21,rdp_template_desktop2,0
45.128.150.161,21100,ISPLEVEL NETWORK,NL,"DESKTOP-2NFCDE2",ca8ef306b19b52cc367b0515e7f5842ab0dc9e4e43d3f793ff32d62295ba2207,"",2026-05-11,2026-06-21,rdp_template_desktop2,0
5.181.158.11,39798,MivoCloud SRL,MD,"WIN-OBLANURQUON",4e809317f124e00b6a7a7e57ca8752835fc161a80a6f35a721b01715eae0fa8b,"",2026-05-11,2026-06-21,rdp_mivocloud_win_template,0
45.87.104.204,212872,Skystark LLC,RU,"DESKTOP-2NFCDE2",dad05da0da4eefce5ed96b01fa29d111d5a38febeec92cba1f3f7ad96b463ae4,"",2026-05-13,2026-06-21,rdp_template_desktop2,0
95.130.227.180,35682,BEST INTERNET SOLUTION XK,UZ,"DESKTOP-TCRDU4C",94fc755c7bac8b5acc148ea4192166c4fecf6a0ba7a582ba5540b56063cf5d70,"",2026-05-13,2026-06-21,rdp_template_desktop_tcrdu4c,0
85.137.253.69,6739,ONO_HFC,ES,"DESKTOP-TCRDU4C",c816a6d815babe482884958f19244288c9e78d41c676c4972341364588e8816d,"",2026-05-13,2026-06-21,rdp_template_desktop_tcrdu4c,0
207.174.0.126,398019,Dynu Systems Incorporated,US,"DESKTOP-2NFCDE2",066742453ca8ab6f4d4cb7e082c87b71402318d674c23e24bc645f7bcf36c669,"",2026-05-14,2026-06-21,rdp_template_desktop2,0
2.26.24.174,12576,Orange WBC Broadband,GB,"DESKTOP-2NFCDE2",9a69d734912e883173d9a13132d6aa8fd2751be6cfd6aca1e4f210d7d103b5d7,"",2026-05-14,2026-06-21,rdp_template_desktop2,0
94.156.181.13,207957,SERV.HOST GROUP LTD,RU,"DESKTOP-TCRDU4C",e19f4dd273d474e196ce1d5ddb067f427e2d02dd2c5a414f600adc55188265f6,"",2026-05-15,2026-06-21,rdp_template_desktop_tcrdu4c,0
81.16.141.96,57271,BitWeb LLC,RU,"DESKTOP-TCRDU4C",e8db03278d1822741c521b89a9932c6fb7256faaedd333f543a137d619d248ee,"",2026-05-15,2026-06-21,rdp_template_desktop_tcrdu4c,0
140.235.16.174,398019,Wired Blade Incorporated,US,"DESKTOP-2NFCDE2",41277f38bce39f673df33d05f21ec40c4ccfffd6022671c688a3c4e23ef5da3a,"",2026-05-16,2026-06-21,rdp_template_desktop2,0
144.31.118.240,401152,Ace Data Centers II, L.L.C.,US,"DESKTOP-2NFCDE2",292dc340ea6f861547ebeed289ca594f8bfff722ab0e33cdde672e5f09b65590,"",2026-05-16,2026-06-21,rdp_template_desktop2,0
135.181.239.166,24940,Hetzner Online GmbH,FI,"DESKTOP-TCRDU4C",48779d5cd9d3aa36f41090d0e16374b320623998a951ac5b1c0bddb139832007,"",2026-05-16,2026-06-21,rdp_template_desktop_tcrdu4c,0
46.8.221.161,204490,Contel OOO,RU,"DESKTOP-TCRDU4C",55e3e9839edbc829ef268252dbcf91ef1281cf19c8d8417cc4943fed29a2be17,"",2026-05-16,2026-06-21,rdp_template_desktop_tcrdu4c,0
45.87.104.63,212872,Skystark LLC,RU,"DESKTOP-2NFCDE2",5180324661a0f1c870b9cb0a3be2a13f1b73892c49b5aa77fb866aa840c9fe78,"",2026-05-17,2026-06-21,rdp_template_desktop2,0
45.87.104.227,212872,Skystark LLC,RU,"DESKTOP-2NFCDE2",a2161a95e44ef791388fc5ee41925bf3819da94622d391297a3519889c875fb1,"",2026-05-17,2026-06-21,rdp_template_desktop2,0
64.188.79.172,6939,Ace Data Centers II, LLC,NL,"DESKTOP-TCRDU4C",c70ca97486a2f18cc8e08d24e7c63015e13c40330f9aa53f3a73cd01d05675ed,"",2026-05-20,2026-06-21,rdp_template_desktop_tcrdu4c,0
176.126.103.41,199785,Cloud Hosting Solutions, Limited.,RU,"DESKTOP-TCRDU4C",f3a2a6ccfdf66bdeb4cdbda275d6e96688ca3ae12b5a7346d605ed971d1edd04,"",2026-05-20,2026-06-21,rdp_template_desktop_tcrdu4c,0
45.39.40.79,48031,STARK INDUSTRIES SOLUTIONS LTD,UA,"WIN-PJI14FQQVBP",d89f7c1927cb9c932063c90e9f74a698424722cff3183dcf3d802c0ea6bd3ef0,"",2026-05-21,2026-06-21,rdp_stark_win_template,0
87.120.216.48,214238,STARK INDUSTRIES SOLUTIONS LTD.,FR,"WIN-J9D866ESIJ2",0b7fda6fb817dbdeb90efe82ffb35c13b7be78da85409528287081db1b2ef704,"",2026-05-21,2026-06-21,rdp_stark_win_template,0
207.174.0.159,398019,Dynu Systems Incorporated,US,"DESKTOP-2NFCDE2",f53865d3c51fad0b2ddb3f54fcff7b37ba3785a7cd6618d35ba467519bbf824b,"",2026-05-22,2026-06-21,rdp_template_desktop2,0
185.163.46.72,39798,MivoCloud,MD,"WIN-39RI1OS5S2K",46fff43d8ddade22c6e76f96ab2ddc6291c069e364313b8f5cc0780ac35d2592,"",2026-05-22,2026-06-21,rdp_mivocloud_win_template,0
94.141.161.13,215590,DpkgSoft International Limited,DE,"DESKTOP-2NFCDE2",109c2b3e228e7aa53a335cec760916f0a189fe8908e1688d41383d0a39218f5c,"",2026-05-23,2026-06-21,rdp_template_desktop2,0
185.244.163.39,212872,Skystark LLC,RU,"DESKTOP-2NFCDE2",0464dd1aa7922c779c662941c055937f51cd757dd02c9fbf177807103252a7a1,"",2026-05-23,2026-06-21,rdp_template_desktop2,0
185.163.44.100,39798,MivoCloud,MD,"WIN-IU5CQAQB6DP",f3d71b1693b88541de6c29606043f5727ce9e194472717f5182177ee54c1dd0c,"",2026-05-23,2026-06-21,rdp_mivocloud_win_template,0
185.39.207.80,215540,GLOBAL CONNECTIVITY SOLUTIONS LLP,GR,"DESKTOP-2NFCDE2",44135123ff18ebda13767617aad450198fe7453592247690cc699424a49fa460,"",2026-05-24,2026-06-21,rdp_template_desktop2,0
185.177.239.60,215826,Partner Hosting LTD,SE,"DESKTOP-TCRDU4C",53b95e6b40e83bcafae189ed4f7e127d54d70a880bbf85dc3e3051b52e5f5f75,"",2026-05-24,2026-06-21,rdp_template_desktop_tcrdu4c,0
5.181.158.61,39798,MivoCloud SRL,MD,"WIN-KT140BB94FT",089f450df1f4f201d1df40b39e63913861243df090b458c04173130fe44f0654,"",2026-05-24,2026-06-21,rdp_mivocloud_win_template,0
77.91.97.1,215590,DpkgSoft International Limited,DE,"DESKTOP-2NFCDE2",ba81f77578feddf5553f99a9acd58c23ee4b95cab548036dcb1effcce691ccd1,"",2026-05-25,2026-06-21,rdp_template_desktop2,0
172.81.60.235,398019,Dynu Systems Incorporated,US,"DESKTOP-2NFCDE2",a0f80a3b84484a907ba3f07bbde1f6ec9a88d765afbe58c05859cc3199544482,"",2026-05-25,2026-06-21,rdp_template_desktop2,0
140.235.16.65,398019,Wired Blade Incorporated,US,"DESKTOP-2NFCDE2",e1a6a4a3b6785ea8c532218936b48e27d8d9bf93de579defdb4ddf737a49292f,"",2026-05-26,2026-06-21,rdp_template_desktop2,0
140.235.16.64,398019,Wired Blade Incorporated,US,"DESKTOP-2NFCDE2",823d1bf82d88892aa89d8117dd155fa473adead38cd54c857c53099b9aba984d,"",2026-05-26,2026-06-21,rdp_template_desktop2,0
45.87.104.122,212872,Skystark LLC,RU,"DESKTOP-TCRDU4C",f5dab0ce50121989fdd6aba34e85fceeed013880835402bd36167d9fd30fe6bc,"",2026-05-26,2026-06-21,rdp_template_desktop_tcrdu4c,0
193.39.68.252,0,None,PL,"DESKTOP-TCRDU4C",b50f0e84938d17b5e3c2073e0c1567bae3888fc44b809c1e905f54ed898f9d5b,"",2026-05-26,2026-06-21,rdp_template_desktop_tcrdu4c,0
45.87.104.103,212872,Skystark LLC,RU,"DESKTOP-2NFCDE2",ec811d0fe300b742205d5b1058bf6be5b28d581d3ceab7a49f553bf220df60a8,"",2026-05-27,2026-06-21,rdp_template_desktop2,0
2.26.24.159,12576,Orange WBC Broadband,GB,"DESKTOP-2NFCDE2",49a503c938bb7dfb19f0a19aa8322ccd437ee50adffadd6ed6267deff2c2f82c,"",2026-05-27,2026-06-21,rdp_template_desktop2,0
45.87.104.84,212872,Skystark LLC,RU,"DESKTOP-2NFCDE2",8691c0cdf79ec6d55364f43dc737f717639d84d1039758d8688efe13a0e66f00,"",2026-05-27,2026-06-21,rdp_template_desktop2,0
109.172.92.123,51247,Serverio technologijos MB,NL,"DESKTOP-2NFCDE2",8d288ff5e6f1e0949a2c80297eef1046fde6d79e31acc8c84db678c85f16938a,"",2026-05-27,2026-06-21,rdp_template_desktop2,0
132.243.65.16,14962,NCR Corporation,US,"DESKTOP-TCRDU4C",77cc22528ab9a98041d15f8f3f8b8ca0400563ec1df1fc62d17f457d1dcb0dc9,"",2026-05-27,2026-06-21,rdp_template_desktop_tcrdu4c,0
